Timestamp (us),W,X,Y,Z
24107369,0.526241,0.272481,0.084539,-0.801048
24115702,0.526278,0.273090,0.084340,-0.800837
24124035,0.526533,0.269995,0.086055,-0.801536
24132368,0.527255,0.271767,0.085216,-0.800552
24140701,0.527236,0.269403,0.086386,-0.801238
24149034,0.526490,0.271811,0.084979,-0.801066
24157367,0.526348,0.272059,0.085514,-0.801018
24165700,0.526975,0.273528,0.084289,-0.800235
24174033,0.526859,0.272396,0.084913,-0.800631
24182366,0.526076,0.270487,0.086475,-0.801625
24190699,0.525887,0.270405,0.086598,-0.801764
24199032,0.525932,0.274296,0.084407,-0.800645
24207365,0.526288,0.271339,0.085648,-0.801287
24215698,0.526598,0.273300,0.084473,-0.800541
24224031,0.526430,0.271148,0.085758,-0.801246
24232364,0.526699,0.270908,0.086373,-0.801084
24240697,0.526256,0.272236,0.085309,-0.801040
24249030,0.526033,0.273316,0.084351,-0.800920
24257363,0.526036,0.273666,0.083893,-0.800846
24265696,0.526273,0.270134,0.085727,-0.801695
24274029,0.526666,0.272662,0.084426,-0.800719
24282362,0.527059,0.272188,0.084510,-0.800612
24290695,0.526300,0.272238,0.084890,-0.801055
24299028,0.526104,0.272223,0.084817,-0.801196
24307361,0.526397,0.271164,0.085057,-0.801337
24315694,0.526131,0.272472,0.085073,-0.801067
24324027,0.525276,0.275501,0.083425,-0.800765
24332360,0.525192,0.276195,0.082567,-0.800670
24340693,0.525684,0.274765,0.083508,-0.800741
24349026,0.525803,0.274245,0.083987,-0.800791
24357359,0.525454,0.274826,0.083433,-0.800879
24365692,0.525485,0.276326,0.082339,-0.800456
24374025,0.525412,0.275953,0.082664,-0.800599
24382358,0.525348,0.275548,0.082942,-0.800752
24390691,0.525480,0.274493,0.083616,-0.800958
24399024,0.525349,0.275753,0.082714,-0.800704
24407357,0.525327,0.276271,0.082308,-0.800582
24415690,0.525338,0.275955,0.082641,-0.800649
24424023,0.525130,0.275480,0.083142,-0.800897
24432356,0.525254,0.275242,0.083242,-0.800888
24440689,0.525163,0.274876,0.083637,-0.801032
24449022,0.525444,0.274978,0.083259,-0.800852
24457355,0.525669,0.274937,0.082926,-0.800752
24465688,0.525736,0.274801,0.083318,-0.800715
24474021,0.526471,0.274351,0.083340,-0.800384
24482354,0.525736,0.274899,0.082911,-0.800724
24490687,0.526357,0.274419,0.082565,-0.800516
24499020,0.525965,0.275183,0.082124,-0.800556
24507353,0.526753,0.274346,0.082839,-0.800252
24515686,0.526085,0.274913,0.082409,-0.800541
24524019,0.526503,0.275921,0.081445,-0.800018
24532352,0.526156,0.275297,0.081972,-0.800407
24540685,0.526691,0.275018,0.081981,-0.800151
24549018,0.525978,0.275307,0.081986,-0.800519
24557351,0.525962,0.275192,0.082296,-0.800537
24565684,0.526805,0.273342,0.083271,-0.800517
24574017,0.525992,0.274943,0.082398,-0.800593
24582350,0.525814,0.275309,0.082574,-0.800566
24590683,0.525928,0.275108,0.082658,-0.800552
24599016,0.525990,0.275152,0.082474,-0.800515
24607349,0.525743,0.274657,0.082854,-0.800808
24615682,0.526039,0.274650,0.082813,-0.800620
24624015,0.525880,0.274444,0.083018,-0.800774
24632348,0.526695,0.273874,0.082741,-0.800462
24640681,0.526331,0.274643,0.082481,-0.800465
24649014,0.525953,0.274525,0.082774,-0.800723
24657347,0.526113,0.274550,0.082638,-0.800624
24665680,0.526208,0.274131,0.082920,-0.800676
24674013,0.525759,0.275295,0.082148,-0.800651
24682346,0.525894,0.274679,0.082669,-0.800721
24690679,0.526056,0.274608,0.082568,-0.800649
24699012,0.525879,0.274547,0.082491,-0.800793
24707345,0.525668,0.275409,0.082119,-0.800674
24715678,0.526501,0.274263,0.082736,-0.800457
24724011,0.525902,0.274413,0.083041,-0.800768
24732344,0.525736,0.274209,0.083465,-0.800903
24740677,0.525540,0.275078,0.082819,-0.800800
24749010,0.525670,0.274528,0.083326,-0.800851
24757343,0.526321,0.273808,0.083397,-0.800663
24765676,0.526005,0.274241,0.083197,-0.800743
24774009,0.525838,0.274509,0.083088,-0.800772
24782342,0.525762,0.274855,0.082779,-0.800735
24790675,0.526446,0.272174,0.084557,-0.801016
24799008,0.525875,0.273446,0.083680,-0.801050
24807341,0.525795,0.274357,0.083118,-0.800849
24815674,0.525856,0.274764,0.083238,-0.800657
24824007,0.525785,0.274472,0.083448,-0.800782
24832340,0.526359,0.271873,0.084901,-0.801139
24840673,0.526537,0.273251,0.083786,-0.800670
24849006,0.525846,0.274568,0.083174,-0.800737
24857339,0.525674,0.274673,0.083355,-0.800795
24865672,0.525739,0.275651,0.082420,-0.800514
24874005,0.525498,0.276287,0.081809,-0.800516
24882338,0.525653,0.275024,0.082732,-0.800753
24890671,0.525658,0.275168,0.082594,-0.800715
24899004,0.525735,0.275072,0.082904,-0.800665
24907337,0.525398,0.275273,0.082818,-0.800827
24915670,0.525421,0.274505,0.083279,-0.801027
24924003,0.525476,0.275081,0.082788,-0.800844
24932336,0.526863,0.271900,0.084740,-0.800815
24940669,0.525971,0.273861,0.083885,-0.800823
24949002,0.525903,0.275365,0.082791,-0.800466
24957335,0.525492,0.275253,0.083028,-0.800750
24965668,0.525425,0.275150,0.082872,-0.800845
24974001,0.525586,0.275387,0.083008,-0.800644
24982334,0.525481,0.275039,0.083032,-0.800831
24990667,0.525288,0.275039,0.083260,-0.800933
24999000,0.525353,0.275203,0.082841,-0.800878
25007333,0.525325,0.274863,0.083378,-0.800957
25015666,0.525245,0.274888,0.083484,-0.800990
25023999,0.525272,0.275022,0.083456,-0.800929
25032332,0.525634,0.275866,0.082884,-0.800460
25040665,0.525629,0.275749,0.082509,-0.800543
25048998,0.525458,0.275527,0.082770,-0.800705
25057331,0.525473,0.275408,0.083233,-0.800688
25065664,0.525256,0.275084,0.083568,-0.800906
25073997,0.525479,0.275153,0.083770,-0.800715
25082330,0.525626,0.275320,0.083590,-0.800580
25090663,0.525920,0.275724,0.082903,-0.800320
25098996,0.525792,0.275415,0.082932,-0.800507
25107329,0.525540,0.275914,0.082561,-0.800539
25115662,0.526173,0.274721,0.082986,-0.800489
25123995,0.525647,0.274598,0.083369,-0.800838
25132328,0.526099,0.272478,0.084528,-0.801143
25140661,0.525399,0.274104,0.083715,-0.801133
25148994,0.525353,0.274803,0.083372,-0.800960
25157327,0.525312,0.276447,0.082222,-0.800540
25165660,0.525606,0.276121,0.082412,-0.800440
25173993,0.525284,0.274938,0.083139,-0.800983
25182326,0.525869,0.274209,0.083970,-0.800762
25190659,0.525425,0.274831,0.083634,-0.800876
25198992,0.525449,0.274627,0.083718,-0.800921
25207325,0.525443,0.274532,0.083722,-0.800957
25215658,0.525246,0.274062,0.083930,-0.801225
25223991,0.525597,0.274042,0.083528,-0.801044
25232324,0.525623,0.274857,0.082989,-0.800804
25240657,0.525721,0.275174,0.082804,-0.800650
25248990,0.525817,0.275031,0.083032,-0.800612
25257323,0.525640,0.274338,0.083501,-0.800918
25265656,0.525326,0.274287,0.083847,-0.801104
25273989,0.525441,0.274451,0.083668,-0.800992
25282322,0.525521,0.274634,0.083837,-0.800859
25290655,0.525422,0.274725,0.083653,-0.800912
25298988,0.525406,0.274886,0.083612,-0.800871
25307321,0.525324,0.276502,0.082528,-0.800482
25315654,0.525261,0.275927,0.083044,-0.800668
25323987,0.525357,0.275174,0.083922,-0.800772
25332320,0.525351,0.276626,0.082750,-0.800398
25340653,0.524948,0.277324,0.082693,-0.800427
25348986,0.525385,0.275658,0.083583,-0.800623
25357319,0.525617,0.274707,0.083844,-0.800770
25365652,0.525408,0.275222,0.083366,-0.800781
25373985,0.525700,0.274765,0.083879,-0.800693
25382318,0.525598,0.274702,0.083697,-0.800800
25390651,0.525442,0.275492,0.082981,-0.800705
25398984,0.525577,0.275908,0.082577,-0.800515
25407317,0.525574,0.275121,0.083444,-0.800698
25415650,0.525348,0.275603,0.082894,-0.800738
25423983,0.525426,0.275701,0.082986,-0.800643
25432316,0.525549,0.275037,0.083295,-0.800759
25440649,0.525600,0.275487,0.082925,-0.800609
25448982,0.525799,0.275725,0.082826,-0.800407
25457315,0.525774,0.275918,0.082893,-0.800350
25465648,0.525653,0.275245,0.083667,-0.800580
25473981,0.525753,0.275434,0.083321,-0.800486
25482314,0.525669,0.275069,0.083681,-0.800629
25490647,0.525623,0.274969,0.083327,-0.800730
25498980,0.525629,0.275977,0.082491,-0.800466
25507313,0.525651,0.275828,0.083041,-0.800446
25515646,0.525550,0.275191,0.083203,-0.800715
25523979,0.525449,0.274687,0.083573,-0.800916
25532312,0.525443,0.274944,0.083426,-0.800847
25540645,0.525365,0.275363,0.083497,-0.800746
25548978,0.525387,0.274442,0.084269,-0.800967
25557311,0.525531,0.274394,0.084325,-0.800884
25565644,0.525500,0.274423,0.084275,-0.800899
25573977,0.525530,0.274977,0.083442,-0.800777
25582310,0.525435,0.274905,0.083648,-0.800842
25590643,0.525108,0.274840,0.084205,-0.801020
25598976,0.525262,0.274574,0.084326,-0.800998
25607309,0.525324,0.274166,0.084633,-0.801065
25615642,0.525528,0.274378,0.084716,-0.800850
25623975,0.525673,0.273979,0.084884,-0.800873
25632308,0.525627,0.274026,0.084626,-0.800915
25640641,0.525511,0.274375,0.084571,-0.800877
25648974,0.525425,0.274909,0.083997,-0.800811
25657307,0.525697,0.275346,0.083704,-0.800513
25665640,0.525629,0.274603,0.084184,-0.800763
25673973,0.525729,0.274621,0.084144,-0.800695
25682306,0.525348,0.275019,0.083607,-0.800865
25690639,0.525493,0.275062,0.083476,-0.800769
25698972,0.525542,0.274350,0.084013,-0.800924
25707305,0.525715,0.275058,0.083247,-0.800647
25715638,0.525659,0.275070,0.083409,-0.800664
25723971,0.525204,0.275831,0.083440,-0.800697
25732304,0.525530,0.275167,0.084012,-0.800652
25740637,0.525526,0.275060,0.083609,-0.800733
25748970,0.525615,0.275267,0.083460,-0.800619
25757303,0.525694,0.275581,0.082925,-0.800515
25765636,0.525662,0.275785,0.082864,-0.800472
25773969,0.525582,0.275138,0.083616,-0.800669
25782302,0.525632,0.274714,0.083904,-0.800752
25790635,0.525557,0.275455,0.083628,-0.800575
25798968,0.525486,0.273924,0.084318,-0.801074
25807301,0.525189,0.274390,0.084441,-0.801097
25815634,0.525456,0.274761,0.083916,-0.800850
25823967,0.525614,0.274356,0.084262,-0.800848
25832300,0.525781,0.275001,0.083887,-0.800557
25840633,0.525768,0.274575,0.084133,-0.800686
25848966,0.525639,0.274935,0.084090,-0.800652
25857299,0.525773,0.274642,0.084150,-0.800658
25865632,0.525526,0.275255,0.083633,-0.800664
25873965,0.525574,0.275248,0.083209,-0.800679
25882298,0.525115,0.275427,0.083975,-0.800839
25890631,0.525410,0.274815,0.084393,-0.800812
25898964,0.525102,0.274861,0.084070,-0.801031
25907297,0.525422,0.274566,0.084492,-0.800879
25915630,0.525180,0.274806,0.084523,-0.800951
25923963,0.525368,0.274363,0.084847,-0.800946
25932296,0.525192,0.273735,0.085430,-0.801215
25940629,0.525168,0.274296,0.084822,-0.801103
25948962,0.525151,0.274900,0.084266,-0.800966
25957295,0.524981,0.274748,0.084816,-0.801071
25965628,0.524959,0.274738,0.084810,-0.801089
25973961,0.525242,0.274606,0.084469,-0.800986
25982294,0.525142,0.274768,0.084287,-0.801014
25990627,0.525032,0.273597,0.085332,-0.801376
25998960,0.524889,0.273492,0.085218,-0.801518
26007293,0.525268,0.273500,0.085602,-0.801226
26015626,0.524861,0.274569,0.084718,-0.801221
26023959,0.525005,0.273923,0.084905,-0.801328
26032292,0.524824,0.273840,0.085064,-0.801458
26040625,0.525013,0.274056,0.084647,-0.801305
26048958,0.525014,0.273841,0.084957,-0.801345
26057291,0.525042,0.274738,0.084366,-0.801082
26065624,0.525155,0.273932,0.085546,-0.801159
26073957,0.524952,0.274279,0.085396,-0.801189
26082290,0.525160,0.274413,0.085074,-0.801041
26090623,0.525264,0.274158,0.085441,-0.801021
26098956,0.525223,0.274216,0.085120,-0.801063
26107289,0.524976,0.273117,0.085778,-0.801530
26115622,0.525122,0.274680,0.084638,-0.801021
26123955,0.525120,0.274154,0.085498,-0.801111
26132288,0.525206,0.274186,0.085502,-0.801043
26140621,0.525233,0.274231,0.085516,-0.801009
26148954,0.524941,0.274151,0.085693,-0.801208
26157287,0.524902,0.274489,0.085829,-0.801104
26165620,0.524769,0.275281,0.084464,-0.801065
26173953,0.524558,0.275374,0.084962,-0.801118
26182286,0.524863,0.273984,0.085616,-0.801325
26190619,0.524924,0.273996,0.085795,-0.801261
26198952,0.524759,0.274215,0.085641,-0.801311
26207285,0.524646,0.275445,0.084942,-0.801037
26215618,0.524864,0.274590,0.085048,-0.801177
26223951,0.524896,0.274235,0.085133,-0.801269
26232284,0.524935,0.273610,0.085654,-0.801401
26240617,0.525016,0.273564,0.085464,-0.801385
26248950,0.524868,0.273202,0.085764,-0.801573
26257283,0.524838,0.272974,0.085936,-0.801652
26265616,0.524991,0.273687,0.085442,-0.801361
26273949,0.524721,0.273592,0.085387,-0.801576
26282282,0.524471,0.274859,0.084193,-0.801433
26290615,0.524545,0.274164,0.084636,-0.801575
26298948,0.525586,0.273046,0.085029,-0.801234
26307281,0.524911,0.274600,0.084682,-0.801182
26315614,0.524719,0.274315,0.084862,-0.801386
26323947,0.524726,0.274669,0.084682,-0.801280
26332280,0.524759,0.274687,0.084332,-0.801288
26340613,0.524566,0.274088,0.084950,-0.801554
26348946,0.524854,0.273322,0.084863,-0.801637
26357279,0.524963,0.272933,0.084471,-0.801739
26365612,0.524766,0.273619,0.083727,-0.801712
26373945,0.524725,0.273702,0.082896,-0.801797
26382278,0.524550,0.272388,0.083185,-0.802329
26390611,0.525331,0.271716,0.082568,-0.802110
26398944,0.525245,0.272674,0.081067,-0.801994
26407277,0.524572,0.272650,0.080639,-0.802486
26415610,0.523886,0.274668,0.078529,-0.802455
26423943,0.523844,0.274211,0.078089,-0.802682
26432276,0.523862,0.275107,0.076839,-0.802484
26440609,0.523346,0.276355,0.075925,-0.802479
26448942,0.522683,0.277103,0.075394,-0.802703
26457275,0.522386,0.275478,0.075901,-0.803408
26465608,0.521843,0.275509,0.075663,-0.803772
26473941,0.520019,0.274683,0.076423,-0.805164
26482274,0.519314,0.274013,0.076936,-0.805798
26490607,0.519010,0.273787,0.075668,-0.806191
26498940,0.519079,0.273174,0.076324,-0.806293
26507273,0.517386,0.274991,0.075822,-0.806810
26515606,0.516640,0.277246,0.075341,-0.806561
26523939,0.517995,0.279035,0.075225,-0.805085
26532272,0.516795,0.279791,0.076672,-0.805457
26540605,0.518808,0.275576,0.080519,-0.805241
26548938,0.519087,0.276777,0.080174,-0.804683
26557271,0.517372,0.281091,0.077696,-0.804536
26565604,0.517960,0.278393,0.079402,-0.804928
26573937,0.517956,0.276881,0.078313,-0.805559
26582270,0.518633,0.278121,0.078952,-0.804633
26590603,0.517038,0.278918,0.077297,-0.805544
26598936,0.516180,0.281995,0.075174,-0.805224
26607269,0.516014,0.281767,0.075220,-0.805406
26615602,0.515691,0.282043,0.075390,-0.805500
26623935,0.517032,0.277650,0.078431,-0.805876
26632268,0.516725,0.281575,0.075531,-0.804988
26640601,0.516314,0.282266,0.075681,-0.804996
26648934,0.516107,0.282076,0.076172,-0.805149
26657267,0.515330,0.279861,0.077652,-0.806277
26665600,0.515587,0.278047,0.079664,-0.806544
26673933,0.515704,0.281490,0.077101,-0.805524
26682266,0.515393,0.281283,0.077814,-0.805726
26690599,0.514209,0.281422,0.077528,-0.806461
26698932,0.513747,0.281536,0.078216,-0.806650
26707265,0.514693,0.282068,0.080270,-0.805659
26715598,0.513264,0.284146,0.080898,-0.805777
26723931,0.513642,0.283762,0.081049,-0.805656
26732264,0.512661,0.286501,0.079092,-0.805506
26740597,0.512072,0.286931,0.077368,-0.805895
26748930,0.512521,0.285607,0.077424,-0.806074
26757263,0.512603,0.285361,0.077821,-0.806072
26765596,0.512403,0.282291,0.082094,-0.806855
26773929,0.512434,0.282320,0.081775,-0.806857
26782262,0.510865,0.285206,0.081205,-0.806895
26790595,0.510505,0.286222,0.080901,-0.806794
26798928,0.510788,0.285813,0.081542,-0.806695
26807261,0.510446,0.286495,0.081562,-0.806668
26815594,0.510262,0.288459,0.080575,-0.806183
26823927,0.510577,0.286656,0.082687,-0.806413
26832260,0.510416,0.285222,0.085120,-0.806771
26840593,0.510136,0.287230,0.084274,-0.806324
26848926,0.510587,0.287231,0.083427,-0.806126
26857259,0.510424,0.288851,0.082429,-0.805753
26865592,0.510525,0.287577,0.084246,-0.805957
26873925,0.510825,0.290301,0.082859,-0.804933
26882258,0.511158,0.289493,0.083533,-0.804943
26890591,0.510943,0.288943,0.083692,-0.805261
26898924,0.511178,0.288209,0.082951,-0.805451
26907257,0.511688,0.288456,0.084113,-0.804918
26915590,0.511430,0.287980,0.085348,-0.805122
26923923,0.511472,0.288668,0.085052,-0.804881
26932256,0.511530,0.290313,0.084365,-0.804325
26940589,0.511661,0.289156,0.085159,-0.804574
26948922,0.510941,0.288838,0.084526,-0.805213
26957255,0.512001,0.289742,0.085671,-0.804093
26965588,0.512732,0.288724,0.085182,-0.804045
26973921,0.512789,0.289672,0.086826,-0.803492
26982254,0.512182,0.292342,0.086389,-0.802958
26990587,0.510428,0.295339,0.085918,-0.803029
26998920,0.509495,0.294468,0.085190,-0.804019
27007253,0.509702,0.292863,0.086350,-0.804350
27015586,0.511020,0.293236,0.088629,-0.803129
27023919,0.510275,0.293737,0.089828,-0.803286
27032252,0.509976,0.294351,0.090367,-0.803191
27040585,0.509417,0.297720,0.088529,-0.802509
27048918,0.509532,0.299808,0.087581,-0.801762
27057251,0.509651,0.299092,0.088454,-0.801857
27065584,0.509521,0.300398,0.087194,-0.801590
27073917,0.510017,0.296259,0.088554,-0.802665
27082250,0.509733,0.294887,0.090928,-0.803086
27090583,0.509441,0.295137,0.091660,-0.803096
27098916,0.510768,0.293221,0.090873,-0.803044
27107249,0.510853,0.292770,0.092421,-0.802977
27115582,0.510745,0.292767,0.092884,-0.802994
27123915,0.510654,0.292253,0.093065,-0.803218
27132248,0.510707,0.292331,0.093291,-0.803130
27140581,0.510466,0.291700,0.093629,-0.803474
27148914,0.510435,0.291707,0.093739,-0.803478
27157247,0.510151,0.294102,0.092404,-0.802939
27165580,0.510084,0.294534,0.092207,-0.802846
27173913,0.510247,0.294073,0.092321,-0.802898
27182246,0.510675,0.292519,0.093456,-0.803063
27190579,0.510340,0.293254,0.092672,-0.803098
27198912,0.510681,0.292725,0.093344,-0.802997
27207245,0.510767,0.292385,0.093534,-0.803044
27215578,0.510750,0.292230,0.093455,-0.803120
27223911,0.509916,0.295922,0.091399,-0.802535
27232244,0.510401,0.293893,0.092180,-0.802883
27240577,0.510824,0.292974,0.092810,-0.802877
27248910,0.510835,0.293199,0.092826,-0.802786
27257243,0.511005,0.293302,0.092519,-0.802676
27265576,0.511164,0.293607,0.092608,-0.802453
27273909,0.510643,0.295014,0.091869,-0.802353
27282242,0.510882,0.293814,0.092906,-0.802521
27290575,0.510957,0.293234,0.093339,-0.802636
27298908,0.510686,0.294162,0.093950,-0.802397
27307241,0.510719,0.295660,0.092751,-0.801965
27315574,0.510913,0.295657,0.093044,-0.801809
27323907,0.510818,0.294792,0.093940,-0.802083
27332240,0.511558,0.295034,0.093884,-0.801529
27340573,0.511114,0.294060,0.094549,-0.802092
27348906,0.511317,0.293953,0.094593,-0.801997
27357239,0.511388,0.294194,0.094566,-0.801866
27365572,0.512257,0.293563,0.094811,-0.801514
27373905,0.511743,0.294274,0.094321,-0.801639
27382238,0.511839,0.296251,0.092942,-0.801010
27390571,0.512742,0.294055,0.094105,-0.801106
27398904,0.513253,0.294336,0.093901,-0.800699
27407237,0.513814,0.293058,0.094537,-0.800734
27415570,0.513561,0.295190,0.092473,-0.800354
27423903,0.512200,0.300293,0.090155,-0.799592
27432236,0.512964,0.300493,0.089557,-0.799094
27440569,0.514594,0.294932,0.093322,-0.799687
27448902,0.513868,0.295675,0.093185,-0.799895
27457235,0.513132,0.299562,0.090555,-0.799223
27465568,0.514891,0.298107,0.091518,-0.798526
27473901,0.514902,0.299177,0.090486,-0.798236
27482234,0.515586,0.296645,0.092168,-0.798547
27490567,0.516015,0.296397,0.092172,-0.798362
27498900,0.516256,0.296694,0.092079,-0.798106
27507233,0.516932,0.294735,0.092840,-0.798306
27515566,0.516671,0.295232,0.092730,-0.798305
27523899,0.516802,0.295503,0.092560,-0.798139
27532232,0.517262,0.294738,0.092448,-0.798137
27540565,0.517146,0.295979,0.091442,-0.797869
27548898,0.517101,0.295553,0.091868,-0.798007
27557231,0.516568,0.297437,0.090929,-0.797760
27565564,0.517039,0.296227,0.091353,-0.797856
27573897,0.516735,0.297362,0.090781,-0.797696
27582230,0.516848,0.295604,0.092063,-0.798130
27590563,0.516609,0.295461,0.092325,-0.798307
27598896,0.516497,0.295620,0.091863,-0.798374
27607229,0.516510,0.296082,0.091615,-0.798223
27615562,0.516528,0.299791,0.088992,-0.797123
27623895,0.516466,0.300833,0.088124,-0.796867
27632228,0.515797,0.296170,0.090296,-0.798801
27640561,0.515960,0.299356,0.088140,-0.797749
27648894,0.515833,0.299718,0.088084,-0.797701
27657227,0.516669,0.294848,0.090505,-0.798703
27665560,0.516191,0.295807,0.090182,-0.798694
27673893,0.516810,0.294646,0.090278,-0.798712
27682226,0.515786,0.298427,0.087732,-0.798254
27690559,0.515269,0.299664,0.087180,-0.798185
27698892,0.515740,0.300644,0.086557,-0.797580
27707225,0.516441,0.294851,0.089462,-0.798967
27715558,0.515662,0.297331,0.087799,-0.798736
27723891,0.513642,0.298813,0.087507,-0.799515
27732224,0.514970,0.295920,0.089147,-0.799556
27740557,0.514301,0.298463,0.087497,-0.799224
27748890,0.515074,0.300080,0.086711,-0.798205
27757223,0.516101,0.299316,0.086500,-0.797852
27765556,0.515294,0.297203,0.088081,-0.798990
27773889,0.515265,0.297296,0.087873,-0.798997
27782222,0.515905,0.298772,0.086246,-0.798210
27790555,0.515295,0.297725,0.086039,-0.799017
27798888,0.516943,0.298763,0.085633,-0.797608
27807221,0.517867,0.297373,0.085738,-0.797516
27815554,0.517171,0.297016,0.083044,-0.798385
27823887,0.516974,0.297287,0.082300,-0.798489
27832220,0.517008,0.295080,0.085712,-0.798927
27840553,0.517946,0.295983,0.085427,-0.798015
27848886,0.518163,0.296960,0.084718,-0.797587
27857219,0.518104,0.294431,0.086145,-0.798409
27865552,0.518365,0.292232,0.085043,-0.799166
27873885,0.518492,0.292135,0.084391,-0.799188
27882218,0.517668,0.296579,0.084261,-0.798098
27890551,0.517833,0.297726,0.084436,-0.797546
27898884,0.517438,0.298447,0.084011,-0.797577
27907217,0.518291,0.294706,0.085754,-0.798229
27915550,0.519047,0.292438,0.086553,-0.798485
27923883,0.517480,0.296637,0.084734,-0.798149
27932216,0.517740,0.297371,0.084554,-0.797726
27940549,0.517851,0.298618,0.084179,-0.797227
27948882,0.518688,0.299544,0.082112,-0.796551
27957215,0.518358,0.300171,0.081297,-0.796614
27965548,0.517589,0.301053,0.080983,-0.796812
27973881,0.516987,0.299708,0.080194,-0.797790
27982214,0.517275,0.300724,0.080886,-0.797151
27990547,0.518039,0.299269,0.082735,-0.797013
27998880,0.519179,0.296266,0.083835,-0.797277
28007213,0.518242,0.298920,0.082176,-0.797069
28015546,0.516861,0.299534,0.079754,-0.797981
28023879,0.517190,0.299064,0.081719,-0.797745
28032212,0.517543,0.298657,0.082454,-0.797593
28040545,0.517188,0.300155,0.081100,-0.797400
28048878,0.518014,0.298425,0.081733,-0.797448
28057211,0.518131,0.297122,0.082513,-0.797778
28065544,0.517999,0.297692,0.082279,-0.797676
28073877,0.516552,0.297621,0.079833,-0.798888
28082210,0.517148,0.297649,0.079373,-0.798538
28090543,0.517546,0.297357,0.080063,-0.798320
28098876,0.517779,0.298753,0.081436,-0.797508
28107209,0.516810,0.299023,0.081872,-0.797991
28115542,0.517108,0.298311,0.082402,-0.798010
28123875,0.517613,0.298433,0.082150,-0.797663
28132208,0.517686,0.298420,0.081774,-0.797659
28140541,0.517629,0.296832,0.082608,-0.798202
28148874,0.518305,0.296624,0.082671,-0.797834
28157207,0.518386,0.297144,0.082418,-0.797615
28165540,0.517727,0.297531,0.082297,-0.797911
28173873,0.517486,0.296806,0.083237,-0.798239
28182206,0.517848,0.298051,0.082454,-0.797622
28190539,0.517100,0.299089,0.081956,-0.797770
28198872,0.517059,0.297998,0.082088,-0.798191
28207205,0.518447,0.296337,0.082672,-0.797849
28215538,0.518556,0.298533,0.080300,-0.797201
28223871,0.518464,0.297004,0.079880,-0.797874
28232204,0.516997,0.299016,0.080752,-0.797987
28240537,0.517877,0.299003,0.080918,-0.797404
28248870,0.518980,0.293010,0.082892,-0.798707
28257203,0.518795,0.295406,0.082600,-0.797975
28265536,0.518719,0.296639,0.082270,-0.797601
28273869,0.517912,0.298786,0.080947,-0.797459
28282202,0.517939,0.299640,0.080145,-0.797203
28290535,0.518243,0.298774,0.081248,-0.797218
28298868,0.518594,0.297993,0.081469,-0.797260
28307201,0.518712,0.296192,0.082310,-0.797768
28315534,0.518322,0.295202,0.083211,-0.798294
28323867,0.518481,0.295760,0.082948,-0.798012
28332200,0.517296,0.297602,0.082111,-0.798183
28340533,0.517880,0.298005,0.081997,-0.797665
28348866,0.517721,0.299291,0.080164,-0.797473
28357199,0.518568,0.297448,0.081950,-0.797431
28365532,0.518497,0.297379,0.082007,-0.797497
28373865,0.517806,0.297519,0.079482,-0.798149
28382198,0.517958,0.298074,0.081596,-0.797630
28390531,0.518463,0.297117,0.082867,-0.797528
28398864,0.519062,0.294052,0.084754,-0.798076
28407197,0.518152,0.296500,0.083227,-0.797922
28415530,0.518991,0.294200,0.084398,-0.798105
28423863,0.518208,0.296607,0.083443,-0.797823
28432196,0.518108,0.296470,0.083158,-0.797969
28440529,0.518021,0.297221,0.082857,-0.797777
28448862,0.518290,0.299807,0.080279,-0.796898
28457195,0.518397,0.298026,0.081677,-0.797355
28465528,0.516763,0.297572,0.079833,-0.798770
28473861,0.517819,0.296950,0.082279,-0.798069
28482194,0.518041,0.300379,0.080259,-0.796847
28490527,0.518202,0.298551,0.081717,-0.797280
28498860,0.518447,0.297562,0.079678,-0.797697
28507193,0.517734,0.296312,0.080656,-0.798527
28515526,0.518295,0.298704,0.080630,-0.797274
28523859,0.518141,0.297943,0.082261,-0.797492
28532192,0.517693,0.297145,0.083568,-0.797944
28540525,0.518175,0.297222,0.082562,-0.797708
28548858,0.517601,0.298152,0.082022,-0.797789
28557191,0.518109,0.296179,0.083758,-0.798014
28565524,0.518185,0.296677,0.083322,-0.797825
28573857,0.518591,0.295941,0.083533,-0.797813
28582190,0.518450,0.297063,0.082947,-0.797548
28590523,0.517839,0.297801,0.082667,-0.797699
28598856,0.518469,0.296435,0.083124,-0.797751
28607189,0.517877,0.292752,0.083175,-0.799488
28615522,0.518143,0.294554,0.081748,-0.798801
28623855,0.517298,0.297188,0.082177,-0.798329
28632188,0.517453,0.297702,0.082930,-0.797959
28640521,0.517776,0.297098,0.083248,-0.797942
28648854,0.517314,0.297012,0.083272,-0.798270
28657187,0.517530,0.295865,0.083801,-0.798501
28665520,0.516751,0.297552,0.083258,-0.798435
28673853,0.517383,0.297338,0.083170,-0.798115
28682186,0.518128,0.296330,0.083574,-0.797964
28690519,0.517611,0.295219,0.082140,-0.798860
28698852,0.517751,0.295510,0.083585,-0.798512
28707185,0.517867,0.295641,0.084135,-0.798330
28715518,0.518092,0.295992,0.083637,-0.798107
28723851,0.518468,0.297357,0.081474,-0.797578
28732184,0.518453,0.297136,0.081687,-0.797649
28740517,0.518459,0.296494,0.082652,-0.797785
28748850,0.517687,0.298972,0.080694,-0.797562
28757183,0.518250,0.297223,0.082045,-0.797712
